time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
10.050000000000008,8.012342195668463,251.3028192708592,-0.1802618792520081,-33.889941350202555,-0.5027574091560534,-0.5759408763677275,23929.426200607766,5929.426200607766,0.0,8.012342195668463,0.0,0.15760429329954762,0.3698784716945269,-0.19420248423253847,-1.3246823558949055,-0.2704621744400977,1.8894217567274794,1.0,0,7.996715326486398,251.54381023129295,-0.20844160128101263,-34.16821972801007,-0.45442985046335316,-0.3856019219920615,-0.01562686918206513,0.24099096043374857,-0.02817972202900454,-0.2782783778075171,0.04832755869270024
10.100000000000009,8.003224372092593,249.61085866284944,-0.18450170626904674,-33.78846672721049,-0.5320708570427091,-0.5965768077345571,23924.343753505673,5924.343753505673,0.0,8.003224372092593,0.0,0.37931799220058776,0.3013824584177627,-0.08446707501431441,-1.4724168181271111,-0.3009804356659974,1.9027464429988108,1.0,0,7.998207316666694,249.5372694813259,-0.15464134510848826,-34.041609351882926,-0.5710579224086916,-0.5303426574822536,-0.005017055425899031,-0.07358918152354477,0.029860361160558485,-0.2531426246724351,-0.03898706536598247
10.15000000000001,7.993912647661705,247.9212543461321,-0.18800896832843383,-33.79569207951271,-0.562025108121623,-0.6015883221583133,23920.202500311374,5920.202500311374,0.0,7.993912647661705,0.0,0.40645977057958277,0.24557089204410293,-0.003776618909693744,-1.4495852630394148,-0.3023270461741222,2.140469054397814,1.0,0,7.990475249411269,247.83518901373174,-0.15464134510848826,-34.041609351882926,-0.5975750552828046,-0.5303426574822536,-0.0034373982504352085,-0.08606533240035219,0.033367623219945575,-0.24591727237021388,-0.035549947161181594
10.20000000000001,7.984441447640066,246.22907432606567,-0.19087260310952936,-33.891495735191896,-0.5920239873772248,-0.5983700032894887,23916.82814585676,5916.828145856762,0.0,7.984441447640066,0.3815999956491183,0.5057933751356111,0.20009480092482462,0.12392158479373343,-1.341750512948485,-0.28400418513202785,2.31875359402953,1.0,0,7.967646590024875,245.79421327805633,-0.1906364462241217,-33.990252645219115,-0.5788945945578466,-0.5608267456063408,-0.016794857615190395,-0.43486104800933845,0.00023615688540765123,-0.09875691002721965,0.013129392819378126
10.25000000000001,7.974841040918029,244.53029981337767,-0.19317021932959935,-34.05947176222651,-0.6216472219827518,-0.5865709486657541,23914.078671856707,5914.078671856707,0.0,7.974841040918029,0.3890841824304669,0.5324758471631721,0.1630402081609682,0.2181009800556832,-1.3212782647241463,-0.28518573628273247,2.557923691047025,1.0,0,7.958114767713669,244.09470064579534,-0.1906364462241217,-33.990252645219115,-0.6069359318381642,-0.5608267456063408,-0.01672627320435982,-0.43559916758232475,0.0025337731054776436,0.06921911700739258,0.014711290144587635
10.300000000000011,7.965138034667248,242.8216565494234,-0.1949707050495697,-34.28624525550567,-0.6505921921723553,-0.571242886473929,23911.838359708516,5911.838359708516,0.0,7.965138034667248,0.41530837186174346,0.42619521430813323,0.203514242880996,0.3139984450823258,-1.4504560992126756,-0.3342098285679016,3.3924546871074037,1.0,0,8.018857469846544,242.20902935855815,-0.1112240547846492,-34.260817670740195,-0.6369699841672909,-0.5294621682321787,0.05371943517929623,-0.6126271908652541,0.08374665026492051,0.02542758476547391,0.013622208005064437
10.350000000000012,7.955323397362576,241.10328451839374,-0.19764026016780076,-34.44862292887775,-0.6785358873019859,-0.5465291479369954,23909.041899646305,5909.041899646305,0.0,7.955323397362576,0.4229027268201133,0.4515191738989621,0.2378790465012684,0.3868242457759412,-1.430885644731869,-0.33576496938161515,3.6353158890883295,1.0,0,8.013296267107313,240.4959884750211,-0.1112240547846492,-34.260817670740195,-0.6634430925789002,-0.5294621682321787,0.05797286974473703,-0.607296043372628,0.08641620538315156,0.18780525813755133,0.015092794723085627
10.400000000000013,7.945355127020464,239.37816091299615,-0.20111913548708424,-34.55630827034819,-0.7050123239670792,-0.5125616202610538,23905.7732377396,5905.773237739599,0.0,7.945355127020464,0.44250609623288717,0.08924344716321503,0.27073632897543043,0.3868242457759412,-1.8642443614536146,-0.4578603196731259,4.260285799639213,1.0,0,8.685020849828495,239.08362214787573,0.004055364934638983,-34.46276273495309,-0.6795825401238392,-0.4489742114512676,0.7396657228080317,-0.29453876512042143,0.20517450042172322,0.09354553539510135,0.025429783843239996
10.450000000000014,7.935192450783741,237.64896063580096,-0.205418542521379,-34.61168951306766,-0.7296890394432315,-0.47454427080437295,23902.05308862054,5902.0530886205415,0.0,7.935192450783741,0.45017324483167626,0.114605162464328,0.2989152915392606,0.40838922181694814,-1.840580862387791,-0.459946334579429,4.5061784002689995,1.0,0,8.685223618075227,237.36048401112805,0.004055364934638983,-34.46276273495309,-0.702031250696403,-0.4489742114512676,0.7500311672914863,-0.28847662467291,0.209473907456018,0.14892677811457133,0.02765778874682845
10.500000000000014,7.9247959070659,235.91811321494532,-0.21047447383490464,-34.62219350376771,-0.7523253502585651,-0.43095090053123997,23897.945736412952,5897.945736412952,0.0,7.9247959070659,0.4630844193996211,0.5569831302022632,0.3255061812973396,0.30200729693237044,-1.03067158565828,-0.2649226199953584,4.91900164915847,1.0,0,7.845684452914347,235.60233548135346,-0.22974265036405522,-34.53943557990118,-0.7645690857797176,-0.4262663667487712,-0.07911145415155296,-0.3157777335918581,-0.019268176529150582,0.0827579238665308,-0.012243735521152585
10.550000000000015,7.914127999639046,234.18779966259734,-0.21627313732458184,-34.59033406007441,-0.7729872321767255,-0.3955590741648059,23893.47300259779,5893.4730025977915,0.0,7.914127999639046,0.470805847624326,0.5759170474938589,0.348592674544439,0.23953991877635633,-1.0175595998291813,-0.26596114420351413,5.167263007140234,1.0,0,7.834197320396144,233.87536370235838,-0.22974265036405522,-34.53943557990118,-0.7858824041171565,-0.4262663667487712,-0.07993067924290198,-0.3124359602389575,-0.013469513039473385,0.050898480173231064,-0.012895171940430949
10.600000000000016,7.903153093074079,232.45999913312127,-0.22275420970422666,-34.52167178649955,-0.792008559707329,-0.3653236696987067,23888.683040585587,5888.683040585587,0.0,7.903153093074079,0.47471101480350214,0.26851140892189473,0.36979484951762087,0.345354322584992,-0.9037892477424134,-0.23823046399819506,5.294733476443678,1.0,0,7.903989851663377,232.36902657033946,-0.29862652070596446,-34.49666274660038,-0.7164806159218406,-0.2251703978322484,0.0008367585892985474,-0.09097256278181476,-0.0758723110017378,0.025009039899174468,0.07552794378548833
10.650000000000016,7.891837855617296,230.7364771449885,-0.22988522437018055,-34.41919150262286,-0.8091527143485767,-0.32048647411359305,23883.60174252385,5883.60174252385,0.0,7.891837855617296,0.482458204679639,0.28129722583738964,0.38850058990775144,0.4222085642212809,-0.8918008277876718,-0.23895644441981426,5.544412340685255,1.0,0,7.889058525628079,230.6441934330094,-0.29862652070596446,-34.49666274660038,-0.7277391358134532,-0.2251703978322484,-0.0027793299892167056,-0.09228371197909269,-0.06874129633578391,-0.07747124397752003,0.08141357853512354
10.700000000000017,7.880151199447251,229.01882562367723,-0.23760805503746454,-34.286852160627234,-0.823757761483931,-0.26377101485328386,23878.263411562624,5878.263411562624,0.0,7.880151199447251,0.46778205803021333,0.10118167071940615,0.40446548340696453,0.3709761791214855,-1.0874494733227866,-0.28258617107937645,5.080525149337262,1.0,0,7.689542626282077,229.2508331960942,-0.18340704894364884,-34.179393188487026,-0.7979232681513125,-0.15783095973558603,-0.1906085731651741,0.23200757241696124,0.0542010060938157,0.10745897214020772,0.025834493332618454
10.750000000000018,7.868065410869025,227.30842879438927,-0.2458466794757163,-34.129002885528614,-0.8356523222220569,-0.21206210982372645,23872.705709286467,5872.705709286467,0.0,7.868065410869025,0.4754982327530465,0.11281081031732582,0.41890857993894126,0.34108319469345355,-1.0741971311315304,-0.2838116029504393,5.329586404010191,1.0,0,7.6803722738348945,227.5418635366698,-0.18340704894364884,-34.179393188487026,-0.805814816138092,-0.15783095973558603,-0.18769313703413015,0.2334347422805365,0.06243963053206747,-0.05039030295841229,0.029837506083964942
10.800000000000018,7.8555560287282304,225.60650188778862,-0.2545478506394817,-33.948054312480664,-0.8450289621659997,-0.16305153765390673,23866.94954648954,5866.949546489541,0.0,7.8555560287282304,0.4769130316355186,0.303622043428631,0.4279592240299176,0.26111602003543777,-0.8633359838493518,-0.22882208613875588,5.378107489771644,1.0,0,7.513752322208998,225.40564239999136,-0.2652477922693544,-34.053618995574965,-0.8518984629019095,-0.1878258666361966,-0.3418037065192321,-0.20085948779725982,-0.0106999416298727,-0.10556468309430045,-0.006869500735909874
10.85000000000002,7.84260359271601,223.91398551594293,-0.26356499253001237,-33.752580825450366,-0.8522227421634584,-0.12473722540461898,23861.06902008848,5861.069020088478,0.0,7.84260359271601,0.4846547371642616,0.31475074740648057,0.4367627441638304,0.2116809501294004,-0.8524932699487081,-0.22967168821327827,5.6283660864054585,1.0,0,7.5004899325955305,223.7029614502126,-0.2652477922693544,-34.053618995574965,-0.8612897562337194,-0.1878258666361966,-0.3421136601204795,-0.21102406573032795,-0.0016827997393420446,-0.301038170124599,-0.009067014070261082
10.90000000000002,7.829192941490408,222.23159627575433,-0.27287330361141426,-33.542968365574346,-0.8576678297276088,-0.09309729678923201,23855.067525778177,5855.067525778177,0.0,7.829192941490408,0.46781110078609284,0.09186888731470033,0.4441979825845134,0.24232798122914395,-1.1017554016928695,-0.2865905170532794,5.095390057144379,1.0,0,7.788173275605315,222.0135765056281,-0.20947843450854842,-33.681131641859075,-0.934262943626908,-0.11150893287938134,-0.041019665885093204,-0.21801977012623297,0.06339486910286585,-0.1381632762847289,-0.07659511389929911
10.95000000000002,7.815310760918007,220.55998681838562,-0.2824229225017238,-33.32138889080395,-0.8614085099865851,-0.05656572893630179,23848.963864921683,5848.963864921683,0.0,7.815310760918007,0.4755196445090651,0.10266602360488178,0.45168997417335566,0.2664689032882561,-1.0876996914455996,-0.2876687319965025,5.344796962850356,1.0,0,7.777699353879887,220.32951992353512,-0.20947843450854842,-33.681131641859075,-0.9398383902708771,-0.11150893287938134,-0.037611407038119715,-0.2304668948505082,0.07294448799317538,-0.35974275105512277,-0.07842988028429199
11.000000000000021,7.800945447930371,218.89975792585068,-0.2921947710971323,-33.087745109439695,-0.8632215620428756,-0.015996127549688714,23842.75725768184,5842.757257681838,0.0,7.800945447930371,0.4603476483814351,0.11341860306925804,0.4546753679905292,0.20826889796373751,-1.157835304780346,-0.2965336940799388,4.86539903622963,1.0,0,8.091587911672402,218.57763367994448,-0.25080011068200764,-33.328815477128884,-0.8889561538810097,-0.15836493094781395,0.2906424637420315,-0.3221242459061955,0.041394660415124684,-0.24107036768918988,-0.02573459183813407
11.050000000000022,7.786089173533273,217.25133343295448,-0.3020576255081443,-32.849212553633606,-0.8632268117974323,0.01575500871217168,23836.50962857315,5836.509628573149,0.0,7.786089173533273,0.4680301767994948,0.12654747725136148,0.4585354191976655,0.17306793984411895,-1.1418828709966398,-0.2974048225104975,5.114131690848558,1.0,0,8.079047906138301,216.91119290608802,-0.25080011068200764,-33.328815477128884,-0.8968744004284005,-0.15836493094781395,0.2929587326050287,-0.34014052686646323,0.05125751482613666,-0.47960292349527833,-0.03364758863096821
11.100000000000023,7.77073738517947,215.61499272078265,-0.31201227592606806,-32.604393465621506,-0.8617774722299313,0.042192654651961294,23830.208959053696,5830.208959053696,0.0,7.77073738517947,0.4489513915248389,-0.08895703689477001,0.4585354191976655,0.15318482758583196,-0.9779400825822181,-0.24437732396812406,4.509594727044007,1.0,0,7.8008903045705225,215.25267004140494,-0.3084607680644942,-32.9226067777924,-0.9196785289868685,0.03449283782868347,0.030152919391052357,-0.3623226793777121,0.003551507861573877,-0.3182133121708972,-0.057901056756937214
11.150000000000023,7.754888245611433,213.99089633926118,-0.3219490347999603,-32.35943920688126,-0.8590864035485873,0.0654273134584639,23823.908289534244,5823.9082895342435,0.0,7.754888245611433,0.45659482673625645,-0.08203367804160248,0.4602937076424487,0.15318482758583196,-0.9636275155032067,-0.2449646069185014,4.757187682373865,1.0,0,7.785467266167298,213.6065397025153,-0.3084607680644942,-32.9226067777924,-0.9179538870954344,0.03449283782868347,0.030579020555864922,-0.3843566367458777,0.013488266735466103,-0.5631675709111406,-0.05886748354684697
11.200000000000024,7.738541981920816,212.37912117709905,-0.3318947579429007,-32.11154443692993,-0.8552347587926962,0.08861574295683601,23817.583459625108,5817.583459625108,0.0,7.738541981920816,0.4280981062303851,-0.08673132583831496,0.45819327873178023,0.07247087275896465,-0.7878863213733747,-0.1878357461133906,3.8520680555818494,1.0,0,7.678076310204204,211.79600167699462,-0.4039152303703733,-32.36139474850986,-0.8629726538890542,0.07759321740723557,-0.06046567171661277,-0.5831195001044307,-0.07202047242747261,-0.24985031157992665,-0.007737895096358052
11.250000000000025,7.7217008017003135,210.7796604079673,-0.3417439182227749,-31.866863540318402,-0.8505391812775026,0.09919698385523348,23811.28749140879,5811.2874914087915,0.0,7.7217008017003135,0.4356723401374133,-0.08150057962071496,0.45819327873178023,0.02096935582544228,-0.7744962128346492,-0.18795981126163452,4.097417939360686,1.0,0,7.657880548685685,210.1779319395691,-0.4039152303703733,-32.36139474850986,-0.8590929930186924,0.07759321740723557,-0.06382025301462857,-0.6017284683981927,-0.06217131214759841,-0.49453120819145724,-0.008553811741189807
11.300000000000026,7.704368489141702,209.1924371065639,-0.3515393482265638,-31.622045637070123,-0.8455135112047566,0.10182724036427258,23804.991523192475,5804.991523192475,0.0,7.704368489141702,0.4127567485630331,-0.36363644794115446,0.45262009863892927,-0.014930871395810128,-1.216728721069812,-0.27985369259674997,3.3696848699040625,1.0,0,8.116535869296587,208.6206438340134,-0.3101726212290899,-31.901985208660502,-0.8258918370336964,0.09010676467957028,0.4121673801548855,-0.5717932725504795,0.0413667269974739,-0.2799395715903792,0.019621674171060206
11.350000000000026,7.686551075335457,207.61723572657976,-0.3611480560540674,-31.38598703802017,-0.8404936315958709,0.09897074448543554,23798.77213524557,5798.77213524557,0.0,7.686551075335457,0.4202805222065147,-0.3551822269716271,0.4494816248423522,-0.037120774137445064,-1.1968520719821472,-0.28037203491373874,3.6133858339546343,1.0,0,8.101027238235133,207.02554457358036,-0.3101726212290899,-31.901985208660502,-0.8213864987997178,0.09010676467957028,0.4144761628996765,-0.5916911529994024,0.05097543482497752,-0.5159981706403336,0.019107132796153007
11.400000000000027,7.668256414676781,206.05371537838602,-0.37062973522050574,-31.154804539487497,-0.8356992070001947,0.09281227707227056,23792.595872617585,5792.595872617585,0.0,7.668256414676781,0.3922062729781584,-0.20291831541346403,0.4426807218276635,-0.14595933207201486,-0.7367904210889109,-0.1610970568553398,2.720212996712988,1.0,0,7.375585604792933,205.87237809667874,-0.41665152665386473,-31.39248994592038,-0.815317938536038,0.14915663636932358,-0.2926708098838482,-0.1813372817072718,-0.046021791433358994,-0.2376854064328846,0.020381268464156815
11.450000000000028,7.64949286916607,204.50148596449512,-0.37990499163294866,-30.934350132302868,-0.8316127664568181,0.07066705572708633,23786.513060223835,5786.513060223835,0.0,7.64949286916607,0.39966146903487343,-0.1993806475700767,0.4385325367126359,-0.21570029703855229,-0.7229004659188314,-0.1611056743821526,2.9616159257048893,1.0,0,7.354753028460239,204.3027535993827,-0.41665152665386473,-31.39248994592038,-0.8078601067175717,0.14915663636932358,-0.29473984070583104,-0.19873236511241998,-0.03674653502091607,-0.4581398136175139,0.02375265973924648
11.500000000000028,7.630268901574168,202.96011688429982,-0.38904941831316353,-30.720391475738268,-0.8288811314117873,0.03862975528333255,23780.487247447607,5780.487247447607,0.0,7.630268901574168,0.3816458733735092,-0.22372569080945792,0.42995359898402896,-0.21570029703855229,-0.7252413207927698,-0.15437964485845587,2.389055667934312,1.0,0,7.464615208988356,202.68552919683395,-0.45233286329672184,-31.00093955508151,-0.8382428406063845,0.17325850103451274,-0.16565369258581253,-0.2745876874658677,-0.06328344498355831,-0.2805480793432409,-0.00936170919459723
